Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-09 07:00:00-04,ND0023,S,212,70.17,3.87%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:05:00-04,ND0023,S,195,65.64,3.70%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:10:00-04,ND0023,S,178,65.23,3.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:15:00-04,ND0023,S,217,69.12,4.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:20:00-04,ND0023,S,216,66.54,4.36%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:25:00-04,ND0023,S,227,65.38,4.47%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:30:00-04,ND0023,S,233,65.10,4.65%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:35:00-04,ND0023,S,201,59.47,4.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:40:00-04,ND0023,S,223,48.70,5.97%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:45:00-04,ND0023,S,227,50.68,6.02%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:50:00-04,ND0023,S,230,57.78,5.19%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 07:55:00-04,ND0023,S,280,54.10,7.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:00:00-04,ND0023,S,281,52.46,6.62%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:05:00-04,ND0023,S,249,52.77,6.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:10:00-04,ND0023,S,212,58.13,4.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:15:00-04,ND0023,S,242,62.84,5.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:20:00-04,ND0023,S,261,63.89,5.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:25:00-04,ND0023,S,253,66.21,5.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:30:00-04,ND0023,S,273,65.65,5.29%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:35:00-04,ND0023,S,226,64.92,4.77%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:40:00-04,ND0023,S,241,64.55,4.92%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:45:00-04,ND0023,S,280,64.37,5.54%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:50:00-04,ND0023,S,270,66.37,5.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 08:55:00-04,ND0023,S,285,65.48,5.54%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:00:00-04,ND0023,S,267,67.03,4.68%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:05:00-04,ND0023,S,248,66.66,5.02%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:10:00-04,ND0023,S,248,67.24,4.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:15:00-04,ND0023,S,262,66.33,5.43%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:20:00-04,ND0023,S,264,68.07,5.05%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:25:00-04,ND0023,S,306,66.06,6.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:30:00-04,ND0023,S,251,68.51,4.85%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:35:00-04,ND0023,S,313,66.56,6.01%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:40:00-04,ND0023,S,258,66.27,5.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:45:00-04,ND0023,S,306,66.19,5.68%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:50:00-04,ND0023,S,294,66.47,5.75%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 09:55:00-04,ND0023,S,290,66.53,5.49%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:00:00-04,ND0023,S,273,65.67,5.53%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:05:00-04,ND0023,S,279,67.35,5.66%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:10:00-04,ND0023,S,293,65.26,5.47%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:15:00-04,ND0023,S,296,65.84,5.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:20:00-04,ND0023,S,270,65.31,5.10%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:25:00-04,ND0023,S,295,65.53,5.63%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:30:00-04,ND0023,S,330,64.75,6.55%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:35:00-04,ND0023,S,317,67.31,6.37%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:40:00-04,ND0023,S,322,67.06,5.78%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:45:00-04,ND0023,S,317,65.69,5.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:50:00-04,ND0023,S,307,66.44,5.90%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 10:55:00-04,ND0023,S,306,66.33,5.87%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:00:00-04,ND0023,S,312,65.47,5.84%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:05:00-04,ND0023,S,348,66.77,6.66%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:10:00-04,ND0023,S,344,65.86,6.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:15:00-04,ND0023,S,340,66.01,6.90%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:20:00-04,ND0023,S,320,67.78,5.56%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:25:00-04,ND0023,S,322,64.80,6.43%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:30:00-04,ND0023,S,365,65.92,7.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:35:00-04,ND0023,S,359,64.88,7.24%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:40:00-04,ND0023,S,366,64.95,6.66%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:45:00-04,ND0023,S,356,63.76,6.57%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:50:00-04,ND0023,S,358,64.60,7.14%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 11:55:00-04,ND0023,S,330,65.92,5.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:00:00-04,ND0023,S,348,64.01,6.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:05:00-04,ND0023,S,355,65.76,6.49%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:10:00-04,ND0023,S,334,63.21,6.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:15:00-04,ND0023,S,327,59.08,7.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:20:00-04,ND0023,S,333,60.50,6.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:25:00-04,ND0023,S,286,62.34,5.60%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:30:00-04,ND0023,S,310,64.40,6.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:35:00-04,ND0023,S,321,65.77,6.08%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:40:00-04,ND0023,S,344,63.78,6.95%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:45:00-04,ND0023,S,377,62.49,7.26%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:50:00-04,ND0023,S,398,63.04,7.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 12:55:00-04,ND0023,S,352,63.28,6.71%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:00:00-04,ND0023,S,392,62.68,7.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:05:00-04,ND0023,S,349,64.39,6.27%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:10:00-04,ND0023,S,355,62.80,6.92%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:15:00-04,ND0023,S,329,65.57,6.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:20:00-04,ND0023,S,367,64.91,6.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:25:00-04,ND0023,S,339,65.24,6.60%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:30:00-04,ND0023,S,390,64.66,7.38%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:35:00-04,ND0023,S,348,64.96,6.63%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:40:00-04,ND0023,S,356,64.23,6.55%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:45:00-04,ND0023,S,391,62.81,7.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:50:00-04,ND0023,S,374,64.55,7.19%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 13:55:00-04,ND0023,S,311,64.10,5.72%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:00:00-04,ND0023,S,342,65.06,6.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:05:00-04,ND0023,S,367,63.08,6.38%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:10:00-04,ND0023,S,367,64.85,6.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:15:00-04,ND0023,S,393,64.73,7.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:20:00-04,ND0023,S,386,64.43,7.48%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:25:00-04,ND0023,S,358,65.08,6.58%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:30:00-04,ND0023,S,368,63.58,7.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:35:00-04,ND0023,S,355,62.79,6.72%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:40:00-04,ND0023,S,385,60.23,7.60%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:45:00-04,ND0023,S,348,63.33,6.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:50:00-04,ND0023,S,321,63.97,6.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 14:55:00-04,ND0023,S,310,56.40,6.77%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:00:00-04,ND0023,S,344,59.00,7.25%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:05:00-04,ND0023,S,343,58.58,8.32%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:10:00-04,ND0023,S,308,55.28,7.32%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:15:00-04,ND0023,S,359,54.70,7.92%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:20:00-04,ND0023,S,350,58.86,7.50%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:25:00-04,ND0023,S,292,56.44,6.31%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:30:00-04,ND0023,S,279,56.09,6.25%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:35:00-04,ND0023,S,297,54.91,6.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:40:00-04,ND0023,S,318,53.99,7.32%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:45:00-04,ND0023,S,319,55.16,7.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:50:00-04,ND0023,S,314,58.02,7.10%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 15:55:00-04,ND0023,S,303,57.58,7.23%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:00:00-04,ND0023,S,348,53.61,7.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:05:00-04,ND0023,S,322,53.30,7.40%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:10:00-04,ND0023,S,305,54.47,7.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:15:00-04,ND0023,S,398,53.83,8.58%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:20:00-04,ND0023,S,368,52.32,8.61%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:25:00-04,ND0023,S,385,56.16,8.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:30:00-04,ND0023,S,306,56.96,6.58%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:35:00-04,ND0023,S,322,57.89,6.69%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:40:00-04,ND0023,S,289,61.02,5.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:45:00-04,ND0023,S,351,59.88,7.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:50:00-04,ND0023,S,273,62.54,6.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 16:55:00-04,ND0023,S,334,60.98,7.85%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:00:00-04,ND0023,S,293,62.17,6.38%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:05:00-04,ND0023,S,243,58.68,5.61%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:10:00-04,ND0023,S,202,57.44,5.48%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:15:00-04,ND0023,S,196,52.69,5.64%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:20:00-04,ND0023,S,219,57.94,5.14%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:25:00-04,ND0023,S,226,57.53,4.51%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:30:00-04,ND0023,S,245,59.78,6.07%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:35:00-04,ND0023,S,271,61.71,5.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:40:00-04,ND0023,S,308,63.35,5.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:45:00-04,ND0023,S,292,62.18,6.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:50:00-04,ND0023,S,266,63.02,5.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 17:55:00-04,ND0023,S,296,64.22,5.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:00:00-04,ND0023,S,261,62.96,5.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:05:00-04,ND0023,S,307,63.47,6.82%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:10:00-04,ND0023,S,309,65.26,6.12%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:15:00-04,ND0023,S,309,63.49,6.55%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:20:00-04,ND0023,S,275,66.18,5.33%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:25:00-04,ND0023,S,324,62.89,6.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:30:00-04,ND0023,S,314,65.60,6.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:35:00-04,ND0023,S,306,66.78,5.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:40:00-04,ND0023,S,278,66.97,5.59%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:45:00-04,ND0023,S,344,64.60,5.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:50:00-04,ND0023,S,324,65.97,6.02%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 18:55:00-04,ND0023,S,310,64.26,5.64%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:00:00-04,ND0023,S,269,62.89,4.95%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:05:00-04,ND0023,S,316,62.86,6.70%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:10:00-04,ND0023,S,337,62.89,6.91%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:15:00-04,ND0023,S,298,65.00,5.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:20:00-04,ND0023,S,311,62.13,6.08%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:25:00-04,ND0023,S,306,60.34,6.17%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:30:00-04,ND0023,S,323,62.31,6.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:35:00-04,ND0023,S,283,64.04,5.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:40:00-04,ND0023,S,306,64.66,5.65%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:45:00-04,ND0023,S,338,66.78,6.27%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:50:00-04,ND0023,S,331,64.99,5.64%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 19:55:00-04,ND0023,S,295,65.66,5.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:00:00-04,ND0023,S,330,64.80,6.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:05:00-04,ND0023,S,336,66.29,6.30%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:10:00-04,ND0023,S,296,66.43,5.24%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:15:00-04,ND0023,S,274,66.17,4.79%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:20:00-04,ND0023,S,279,66.13,4.80%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:25:00-04,ND0023,S,296,66.73,4.95%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:30:00-04,ND0023,S,270,66.75,4.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:35:00-04,ND0023,S,264,64.69,5.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:40:00-04,ND0023,S,226,66.62,4.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:45:00-04,ND0023,S,233,67.09,3.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:50:00-04,ND0023,S,222,66.02,3.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 20:55:00-04,ND0023,S,238,65.61,4.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:00:00-04,ND0023,S,220,65.46,4.13%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:05:00-04,ND0023,S,227,67.03,4.32%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:10:00-04,ND0023,S,236,67.45,3.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:15:00-04,ND0023,S,221,67.56,3.72%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:20:00-04,ND0023,S,217,68.44,3.76%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:25:00-04,ND0023,S,220,67.11,4.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:30:00-04,ND0023,S,211,67.59,3.57%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:35:00-04,ND0023,S,196,66.81,3.47%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:40:00-04,ND0023,S,188,67.12,3.70%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:45:00-04,ND0023,S,203,67.14,3.61%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:50:00-04,ND0023,S,213,67.70,3.91%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 21:55:00-04,ND0023,S,197,66.69,3.83%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 22:00:00-04,ND0023,S,175,68.12,3.27%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 22:05:00-04,ND0023,S,232,66.80,4.55%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 22:10:00-04,ND0023,S,175,67.11,3.37%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 22:15:00-04,ND0023,S,146,66.54,2.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-09 22:20:00-04,ND0023,S,164,67.78,2.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
