Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-03 13:40:00-04,ND0022,S,338,67.78,6.27%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 13:45:00-04,ND0022,S,374,67.46,7.01%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 13:50:00-04,ND0022,S,384,67.25,6.81%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 13:55:00-04,ND0022,S,329,66.62,6.12%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:00:00-04,ND0022,S,350,66.94,6.95%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:05:00-04,ND0022,S,351,66.91,6.59%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:10:00-04,ND0022,S,339,68.13,6.46%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:15:00-04,ND0022,S,336,66.75,6.97%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:20:00-04,ND0022,S,284,67.72,6.22%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:25:00-04,ND0022,S,359,69.21,6.94%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:30:00-04,ND0022,S,343,65.86,6.71%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:35:00-04,ND0022,S,321,66.48,6.56%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:40:00-04,ND0022,S,342,67.72,6.03%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:45:00-04,ND0022,S,295,66.99,5.98%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:50:00-04,ND0022,S,328,67.42,6.25%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 14:55:00-04,ND0022,S,304,64.51,7.46%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:00:00-04,ND0022,S,296,67.21,6.04%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:05:00-04,ND0022,S,274,65.62,6.25%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:10:00-04,ND0022,S,257,68.50,5.63%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:15:00-04,ND0022,S,299,67.94,5.76%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:20:00-04,ND0022,S,300,67.96,5.51%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:25:00-04,ND0022,S,272,66.53,5.74%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:30:00-04,ND0022,S,315,69.07,5.64%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:35:00-04,ND0022,S,270,69.26,5.45%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:40:00-04,ND0022,S,280,68.38,5.78%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:45:00-04,ND0022,S,260,65.89,6.36%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:50:00-04,ND0022,S,241,67.62,5.39%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 15:55:00-04,ND0022,S,255,67.22,5.85%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:00:00-04,ND0022,S,231,69.03,5.25%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:05:00-04,ND0022,S,330,65.41,7.72%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:10:00-04,ND0022,S,245,68.79,5.67%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:15:00-04,ND0022,S,225,69.12,5.24%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:20:00-04,ND0022,S,296,70.07,5.46%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:25:00-04,ND0022,S,206,71.07,4.22%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:30:00-04,ND0022,S,230,68.36,4.56%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:35:00-04,ND0022,S,209,70.40,4.08%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:40:00-04,ND0022,S,224,69.34,4.70%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:45:00-04,ND0022,S,211,69.98,4.79%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:50:00-04,ND0022,S,288,70.58,5.11%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 16:55:00-04,ND0022,S,249,70.80,5.59%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:00:00-04,ND0022,S,255,70.35,4.72%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:05:00-04,ND0022,S,210,69.94,4.87%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:10:00-04,ND0022,S,274,68.99,5.39%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:15:00-04,ND0022,S,230,68.26,6.07%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:20:00-04,ND0022,S,262,68.43,5.96%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:25:00-04,ND0022,S,262,67.68,5.39%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:30:00-04,ND0022,S,348,70.02,6.02%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:35:00-04,ND0022,S,266,69.87,4.62%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:40:00-04,ND0022,S,324,69.43,5.66%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:45:00-04,ND0022,S,273,67.14,5.60%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:50:00-04,ND0022,S,340,69.57,5.68%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 17:55:00-04,ND0022,S,208,71.45,4.04%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:00:00-04,ND0022,S,298,70.25,4.96%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:05:00-04,ND0022,S,271,67.00,5.09%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:10:00-04,ND0022,S,357,65.56,6.39%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:15:00-04,ND0022,S,308,67.19,5.77%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:20:00-04,ND0022,S,295,64.51,5.46%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:25:00-04,ND0022,S,259,65.92,4.60%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:30:00-04,ND0022,S,78,44.83,28.03%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:35:00-04,ND0022,S,67,40.56,32.79%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:40:00-04,ND0022,S,91,26.88,51.79%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:45:00-04,ND0022,S,186,49.35,19.93%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:50:00-04,ND0022,S,241,59.68,6.83%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 18:55:00-04,ND0022,S,263,60.33,5.98%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:00:00-04,ND0022,S,251,63.22,4.69%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:05:00-04,ND0022,S,271,64.62,4.60%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:10:00-04,ND0022,S,278,65.04,4.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:15:00-04,ND0022,S,276,63.87,5.14%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:20:00-04,ND0022,S,299,62.14,5.45%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:25:00-04,ND0022,S,232,63.20,4.09%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:30:00-04,ND0022,S,292,62.78,5.20%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:35:00-04,ND0022,S,284,64.01,5.16%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:40:00-04,ND0022,S,238,64.93,4.55%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:45:00-04,ND0022,S,259,65.76,4.42%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:50:00-04,ND0022,S,282,66.23,4.81%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 19:55:00-04,ND0022,S,246,66.65,4.64%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:00:00-04,ND0022,S,275,64.93,4.59%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:05:00-04,ND0022,S,235,62.08,4.62%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:10:00-04,ND0022,S,235,59.44,5.62%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:15:00-04,ND0022,S,194,61.42,4.11%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:20:00-04,ND0022,S,207,60.90,3.82%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:25:00-04,ND0022,S,200,61.87,4.67%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:30:00-04,ND0022,S,243,59.14,5.38%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:35:00-04,ND0022,S,176,62.44,3.46%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:40:00-04,ND0022,S,192,62.93,3.36%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:45:00-04,ND0022,S,241,64.06,4.38%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:50:00-04,ND0022,S,197,65.65,3.39%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 20:55:00-04,ND0022,S,221,63.26,4.03%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:00:00-04,ND0022,S,200,65.31,3.32%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:05:00-04,ND0022,S,266,65.24,5.21%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:10:00-04,ND0022,S,198,66.67,3.59%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:15:00-04,ND0022,S,212,65.04,4.07%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:20:00-04,ND0022,S,243,65.17,4.48%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:25:00-04,ND0022,S,220,64.99,3.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:30:00-04,ND0022,S,208,67.01,3.52%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:35:00-04,ND0022,S,189,64.85,4.03%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:40:00-04,ND0022,S,197,65.70,3.73%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:45:00-04,ND0022,S,193,65.86,3.47%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:50:00-04,ND0022,S,222,65.79,4.18%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 21:55:00-04,ND0022,S,175,67.51,3.23%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:00:00-04,ND0022,S,200,66.17,3.57%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:05:00-04,ND0022,S,225,66.35,4.19%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:10:00-04,ND0022,S,201,68.07,3.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:15:00-04,ND0022,S,239,66.09,4.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:20:00-04,ND0022,S,166,68.50,2.97%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:25:00-04,ND0022,S,224,68.55,6.36%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:30:00-04,ND0022,S,204,67.19,3.75%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:35:00-04,ND0022,S,188,68.06,3.55%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:40:00-04,ND0022,S,160,69.39,3.17%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:45:00-04,ND0022,S,154,67.53,2.94%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:50:00-04,ND0022,S,136,68.68,2.46%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 22:55:00-04,ND0022,S,125,68.62,2.52%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:00:00-04,ND0022,S,99,70.37,2.87%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:05:00-04,ND0022,S,135,71.31,3.08%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:10:00-04,ND0022,S,125,70.89,2.37%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:15:00-04,ND0022,S,176,69.79,3.07%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:20:00-04,ND0022,S,205,71.30,4.62%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:25:00-04,ND0022,S,166,71.04,3.27%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:30:00-04,ND0022,S,178,69.40,3.43%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:35:00-04,ND0022,S,211,69.05,4.13%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:40:00-04,ND0022,S,176,71.50,2.90%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:45:00-04,ND0022,S,139,69.38,2.53%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:50:00-04,ND0022,S,129,70.08,2.62%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-03 23:55:00-04,ND0022,S,141,66.70,3.20%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:00:00-04,ND0022,S,117,68.58,2.20%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:05:00-04,ND0022,S,138,69.73,2.74%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:10:00-04,ND0022,S,127,70.98,2.28%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:15:00-04,ND0022,S,125,71.59,2.57%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:20:00-04,ND0022,S,137,72.54,2.55%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:25:00-04,ND0022,S,134,68.85,2.93%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:30:00-04,ND0022,S,137,71.28,2.39%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:35:00-04,ND0022,S,146,71.11,2.71%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:40:00-04,ND0022,S,130,69.93,2.55%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:45:00-04,ND0022,S,160,71.58,2.66%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:50:00-04,ND0022,S,121,70.96,2.15%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 00:55:00-04,ND0022,S,131,71.44,3.43%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:00:00-04,ND0022,S,121,72.35,2.19%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:05:00-04,ND0022,S,142,72.81,3.38%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:10:00-04,ND0022,S,123,70.96,2.55%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:15:00-04,ND0022,S,138,72.29,2.75%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:20:00-04,ND0022,S,124,73.11,2.34%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:25:00-04,ND0022,S,99,70.00,2.23%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:30:00-04,ND0022,S,102,67.80,2.38%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:35:00-04,ND0022,S,93,69.67,1.98%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:40:00-04,ND0022,S,128,68.77,3.37%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:45:00-04,ND0022,S,123,72.27,2.13%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:50:00-04,ND0022,S,112,71.39,2.25%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 01:55:00-04,ND0022,S,104,71.80,2.53%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:00:00-04,ND0022,S,112,73.42,1.91%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:05:00-04,ND0022,S,83,70.68,1.93%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:10:00-04,ND0022,S,108,72.42,1.98%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:15:00-04,ND0022,S,95,72.36,2.02%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:20:00-04,ND0022,S,92,70.08,2.05%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:25:00-04,ND0022,S,91,73.17,2.38%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:30:00-04,ND0022,S,96,70.05,2.11%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:35:00-04,ND0022,S,97,72.45,2.10%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:40:00-04,ND0022,S,85,72.09,1.68%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:45:00-04,ND0022,S,78,74.41,1.39%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:50:00-04,ND0022,S,48,71.20,1.16%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 02:55:00-04,ND0022,S,82,71.79,1.59%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 03:00:00-04,ND0022,S,69,72.10,1.55%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 03:05:00-04,ND0022,S,75,67.94,1.56%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 03:10:00-04,ND0022,S,51,69.14,1.15%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 03:15:00-04,ND0022,S,54,69.70,1.16%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 03:20:00-04,ND0022,S,58,73.18,1.51%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-04 03:25:00-04,ND0022,S,51,71.35,1.19%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
